Preparador Fisico:,Rodrigo Melo Da Silva - 096686183,Preparador Fisico:,Ubiratan Ferreira Carias De Miranda - 6216552
Massagista:,Paulo Adriano Da Silva - 062520432,Massagista:,Wanderley Dos Santos Oliveira - 395422796
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
03:00,1T,8,NR,Bruno Tiago Costa Araujo,,Madureira/RJ
27:00,2T,9,NR,Marion Silva Fernandes,,Betim/MG
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
+2:00,2T,Betim/MG,,15 - Roger Luiz da Silva Teixe ...,10 - Wescley Gomes dos Santos
15:00,2T,Betim/MG,,18 - Patrick de Oliveira Vieir ...,3 - Andre Luiz Cardoso Ferrei ...
27:00,2T,Madureira/RJ,,21 - Roberto Pimenta Vinagre F ...,11 - Guaraci Francisco de Oliv ...
33:00,2T,Madureira/RJ,,18 - Jefferson Tavares da Silv ...,9 - Daniel Amorim Dias da Sil ...
39:00,2T,Betim/MG,,16 - Jenner Zottele,8 - Tassio Maia dos Santos
